Open,High,Low,Close,Volume,Change
1655,1655,1633,1638,29732,-0.0012195121951219523
1645,1657,1638,1646,42142,0.004884004884004867
1646,1665,1645,1649,64165,0.0018226002430132837
1665,1665,1641,1655,76121,0.0036385688295936802
1667,1667,1650,1653,63114,-0.0012084592145015227
1667,1667,1647,1648,53022,-0.003024803387779773
1641,1657,1626,1652,118300,0.0024271844660195274
1652,1663,1610,1611,86590,-0.024818401937045986
1643,1643,1615,1637,58027,0.01613904407200506
1645,1655,1631,1642,60574,0.0030543677458765295
1655,1655,1604,1610,81026,-0.01948842874543244
1623,1623,1567,1616,116322,0.003726708074534235
1617,1650,1598,1640,59286,0.014851485148514865
1640,1645,1629,1629,51344,-0.006707317073170738
1621,1643,1602,1615,54770,-0.008594229588704705
1620,1631,1587,1610,37781,-0.003095975232198178
1626,1626,1552,1585,92072,-0.01552795031055898
1598,1628,1553,1560,55050,-0.01577287066246058
1559,1559,1519,1519,59101,-0.0262820512820513
1545,1580,1499,1500,128889,-0.012508229098090795
1500,1528,1480,1482,46386,-0.01200000000000001
1482,1500,1440,1446,76451,-0.02429149797570851
1432,1470,1430,1442,40877,-0.0027662517289073207
1427,1459,1427,1442,33710,0.0
1442,1459,1435,1446,42688,0.00277392510402219
1446,1465,1417,1463,73959,0.011756569847856113
1459,1463,1420,1435,57771,-0.019138755980861233
1439,1449,1426,1426,40143,-0.006271777003484358
1426,1445,1426,1438,26854,0.008415147265077083
1444,1444,1402,1437,81791,-0.0006954102920723182
1438,1445,1422,1422,43829,-0.01043841336116913
1433,1458,1427,1429,34147,0.004922644163150469
1437,1449,1327,1360,147896,-0.04828551434569628
1385,1639,1300,1409,604026,0.036029411764705976
1409,1419,1287,1287,113914,-0.08658623136976584
1287,1360,1279,1325,98942,0.029526029526029562
1325,1531,1308,1470,749129,0.10943396226415092
1443,1469,1422,1429,103147,-0.027891156462585
1543,1543,1410,1434,83684,0.0034989503149054357
1440,1440,1391,1391,83967,-0.02998605299860535
1412,1430,1386,1420,51779,0.02084831056793668
1421,1434,1396,1414,46178,-0.004225352112676051
1418,1418,1400,1400,24699,-0.00990099009900991
1414,1414,1371,1383,69259,-0.012142857142857122
1370,1404,1368,1368,62265,-0.010845986984815648
1368,1403,1335,1335,89325,-0.02412280701754388
1352,1385,1302,1332,35911,-0.0022471910112359383
1342,1342,1277,1300,64479,-0.024024024024024038
1300,1331,1296,1296,28251,-0.003076923076923088
1277,1293,1200,1219,120129,-0.05941358024691357
1237,1237,1196,1208,86099,-0.009023789991796538
1191,1208,1102,1175,122298,-0.027317880794701987
1161,1161,1053,1055,162688,-0.10212765957446812
1033,1146,1033,1119,96926,0.0606635071090047
1099,1197,1099,1183,119965,0.05719392314566574
1180,1199,1171,1184,42737,0.0008453085376163294
1172,1189,1167,1183,32781,-0.0008445945945946276
1192,1215,1190,1214,50396,0.026204564666103103
1200,1227,1200,1225,47064,0.00906095551894559
1225,1250,1219,1250,44507,0.020408163265306145
1250,1252,1221,1245,36941,-0.0040000000000000036
1245,1245,1219,1219,48048,-0.0208835341365462
1219,1235,1215,1230,12778,0.009023789991796649
1219,1252,1219,1220,16543,-0.008130081300813052
1220,1254,1219,1223,24307,0.0024590163934425924
1223,1231,1200,1200,32143,-0.01880621422730988
1230,1230,1187,1203,33176,0.0024999999999999467
1203,1225,1196,1219,12628,0.013300083125519446
1219,1250,1204,1237,26505,0.014766201804758072
1241,1250,1225,1242,13676,0.004042037186742009
1242,1266,1242,1250,30034,0.006441223832528209
1249,1250,1232,1235,35654,-0.01200000000000001
1235,1250,1224,1235,25286,0.0
1265,1265,1235,1242,16099,0.005668016194331882
1242,1255,1229,1245,27928,0.0024154589371980784
1324,1618,1301,1386,8247446,0.11325301204819271
1356,1680,1330,1442,15843892,0.04040404040404044
1478,1478,1402,1402,926632,-0.0277392510402219
1403,1470,1344,1355,460579,-0.033523537803138326
1355,1382,1324,1326,205187,-0.021402214022140265
1326,1351,1326,1329,103123,0.002262443438914019
1343,1343,1250,1304,193314,-0.018811136192626088
1292,1300,1261,1288,122593,-0.012269938650306789
1288,1326,1285,1307,117906,0.014751552795031042
1307,1307,1280,1287,61951,-0.015302218821729108
